oq,q,rvnm,stcd,stnm,tm,wptn,z
0,17800,长江,60107300,宜昌,1627747200000,4,44.14
0,17700,长江,60107300,宜昌,1627750800000,4,44.13
0,17600,长江,60107300,宜昌,1627754400000,4,44.07
0,17500,长江,60107300,宜昌,1627758000000,4,44.02
0,17400,长江,60107300,宜昌,1627761600000,4,44.01
0,17400,长江,60107300,宜昌,1627765200000,6,44.01
0,17500,长江,60107300,宜昌,1627768800000,5,44.05
0,17700,长江,60107300,宜昌,1627772400000,5,44.11
0,17600,长江,60107300,宜昌,1627776000000,4,44.09
0,17900,长江,60107300,宜昌,1627779600000,5,44.2
0,18700,长江,60107300,宜昌,1627783200000,5,44.49
0,18600,长江,60107300,宜昌,1627786800000,4,44.46
0,18500,长江,60107300,宜昌,1627790400000,4,44.43
0,17800,长江,60107300,宜昌,1627794000000,4,44.14
0,17100,长江,60107300,宜昌,1627797600000,4,43.88
0,16400,长江,60107300,宜昌,1627801200000,4,43.65
0,16100,长江,60107300,宜昌,1627804800000,4,43.55
0,16300,长江,60107300,宜昌,1627808400000,5,43.59
0,16900,长江,60107300,宜昌,1627812000000,5,43.83
0,17800,长江,60107300,宜昌,1627815600000,5,44.14
0,18300,长江,60107300,宜昌,1627819200000,5,44.34
0,18800,长江,60107300,宜昌,1627822800000,5,44.52
0,19100,长江,60107300,宜昌,1627826400000,5,44.65
0,18000,长江,60107300,宜昌,1627830000000,4,44.23
0,16700,长江,60107300,宜昌,1627833600000,4,43.76
0,15800,长江,60107300,宜昌,1627837200000,4,43.42
0,15100,长江,60107300,宜昌,1627840800000,4,43.17
0,15400,长江,60107300,宜昌,1627844400000,5,43.28
0,15100,长江,60107300,宜昌,1627848000000,4,43.19
0,15000,长江,60107300,宜昌,1627851600000,4,43.14
0,14900,长江,60107300,宜昌,1627855200000,4,43.12
0,15600,长江,60107300,宜昌,1627858800000,5,43.36
0,17000,长江,60107300,宜昌,1627862400000,5,43.87
0,17600,长江,60107300,宜昌,1627866000000,5,44.09
0,18000,长江,60107300,宜昌,1627869600000,5,44.24
0,18900,长江,60107300,宜昌,1627873200000,5,44.56
0,19600,长江,60107300,宜昌,1627876800000,5,44.83
0,20100,长江,60107300,宜昌,1627880400000,5,45
0,19400,长江,60107300,宜昌,1627884000000,4,44.75
0,19100,长江,60107300,宜昌,1627887600000,4,44.66
0,19000,长江,60107300,宜昌,1627891200000,4,44.62
0,19400,长江,60107300,宜昌,1627894800000,5,44.75
0,20500,长江,60107300,宜昌,1627898400000,5,45.13
0,20800,长江,60107300,宜昌,1627902000000,5,45.25
0,21600,长江,60107300,宜昌,1627905600000,5,45.54
0,22100,长江,60107300,宜昌,1627909200000,5,45.71
0,22700,长江,60107300,宜昌,1627912800000,5,45.89
0,23100,长江,60107300,宜昌,1627916400000,5,46.04
0,21700,长江,60107300,宜昌,1627920000000,4,45.58
0,20000,长江,60107300,宜昌,1627923600000,4,44.97
0,19100,长江,60107300,宜昌,1627927200000,4,44.66
0,18600,长江,60107300,宜昌,1627930800000,4,44.45
0,18200,长江,60107300,宜昌,1627934400000,4,44.3
0,18000,长江,60107300,宜昌,1627938000000,4,44.24
0,17600,长江,60107300,宜昌,1627941600000,4,44.07
0,17400,长江,60107300,宜昌,1627945200000,4,44
0,17600,长江,60107300,宜昌,1627948800000,5,44.07
0,17700,长江,60107300,宜昌,1627952400000,5,44.12
0,18000,长江,60107300,宜昌,1627956000000,5,44.22
0,18400,长江,60107300,宜昌,1627959600000,5,44.39
0,18700,长江,60107300,宜昌,1627963200000,5,44.5
0,18900,长江,60107300,宜昌,1627966800000,5,44.56
0,18800,长江,60107300,宜昌,1627970400000,4,44.52
0,20300,长江,60107300,宜昌,1627974000000,5,45.08
0,21100,长江,60107300,宜昌,1627977600000,5,45.37
0,22400,长江,60107300,宜昌,1627981200000,5,45.79
0,22800,长江,60107300,宜昌,1627988400000,4,45.93
0,22900,长江,60107300,宜昌,1627992000000,5,45.96
0,23300,长江,60107300,宜昌,1627995600000,5,46.1
0,24400,长江,60107300,宜昌,1627999200000,5,46.44
0,25000,长江,60107300,宜昌,1628002800000,5,46.62
0,23700,长江,60107300,宜昌,1628006400000,4,46.22
0,22100,长江,60107300,宜昌,1628010000000,4,45.69
0,20500,长江,60107300,宜昌,1628013600000,4,45.15
0,18900,长江,60107300,宜昌,1628017200000,4,44.57
0,17900,长江,60107300,宜昌,1628020800000,4,44.19
0,17300,长江,60107300,宜昌,1628024400000,4,43.95
0,16800,长江,60107300,宜昌,1628028000000,4,43.77
0,15900,长江,60107300,宜昌,1628031600000,4,43.45
0,15300,长江,60107300,宜昌,1628035200000,4,43.25
0,14700,长江,60107300,宜昌,1628038800000,4,43.03
0,14300,长江,60107300,宜昌,1628042400000,4,42.88
0,14100,长江,60107300,宜昌,1628046000000,4,42.79
0,14500,长江,60107300,宜昌,1628049600000,5,42.97
0,15800,长江,60107300,宜昌,1628053200000,5,43.43
0,16600,长江,60107300,宜昌,1628056800000,5,43.72
0,17600,长江,60107300,宜昌,1628060400000,5,44.08
0,17800,长江,60107300,宜昌,1628064000000,5,44.14
0,17900,长江,60107300,宜昌,1628067600000,5,44.21
0,18100,长江,60107300,宜昌,1628071200000,5,44.28
0,18400,长江,60107300,宜昌,1628074800000,5,44.37
0,18900,长江,60107300,宜昌,1628078400000,5,44.56
0,19000,长江,60107300,宜昌,1628082000000,5,44.61
0,18700,长江,60107300,宜昌,1628085600000,4,44.5
0,18500,长江,60107300,宜昌,1628089200000,4,44.43
0,18100,长江,60107300,宜昌,1628092800000,4,44.26
0,17000,长江,60107300,宜昌,1628096400000,4,43.84
0,15300,长江,60107300,宜昌,1628100000000,4,43.26
0,14500,长江,60107300,宜昌,1628103600000,4,42.95
0,13700,长江,60107300,宜昌,1628107200000,4,42.65
0,13200,长江,60107300,宜昌,1628110800000,4,42.45
0,12700,长江,60107300,宜昌,1628114400000,4,42.27
0,12400,长江,60107300,宜昌,1628118000000,4,42.14
0,12200,长江,60107300,宜昌,1628121600000,4,42.05
0,12100,长江,60107300,宜昌,1628125200000,4,42.01
0,11900,长江,60107300,宜昌,1628128800000,4,41.93
0,12100,长江,60107300,宜昌,1628132400000,5,41.99
0,13200,长江,60107300,宜昌,1628136000000,5,42.46
0,14500,长江,60107300,宜昌,1628139600000,5,42.97
0,15300,长江,60107300,宜昌,1628143200000,5,43.25
0,15800,长江,60107300,宜昌,1628146800000,5,43.42
0,16300,长江,60107300,宜昌,1628150400000,5,43.59
0,16500,长江,60107300,宜昌,1628154000000,5,43.69
0,16800,长江,60107300,宜昌,1628157600000,5,43.77
0,17000,长江,60107300,宜昌,1628161200000,5,43.86
0,17200,长江,60107300,宜昌,1628164800000,5,43.94
0,17200,长江,60107300,宜昌,1628168400000,4,43.93
0,17600,长江,60107300,宜昌,1628172000000,5,44.06
0,18500,长江,60107300,宜昌,1628175600000,5,44.41
0,18100,长江,60107300,宜昌,1628179200000,4,44.28
0,17100,长江,60107300,宜昌,1628182800000,4,43.88
0,16100,长江,60107300,宜昌,1628186400000,4,43.54
0,15400,长江,60107300,宜昌,1628190000000,4,43.28
0,15000,长江,60107300,宜昌,1628193600000,4,43.14
0,14700,长江,60107300,宜昌,1628197200000,4,43.04
0,14100,长江,60107300,宜昌,1628200800000,4,42.82
0,14700,长江,60107300,宜昌,1628204400000,5,43.03
0,16400,长江,60107300,宜昌,1628208000000,5,43.65
0,16800,长江,60107300,宜昌,1628211600000,5,43.78
0,16800,长江,60107300,宜昌,1628215200000,5,43.8
0,17200,长江,60107300,宜昌,1628218800000,5,43.93
0,17600,长江,60107300,宜昌,1628222400000,5,44.06
0,17700,长江,60107300,宜昌,1628226000000,5,44.11
0,17900,长江,60107300,宜昌,1628229600000,5,44.19
0,17900,长江,60107300,宜昌,1628233200000,5,44.2
0,18100,长江,60107300,宜昌,1628236800000,5,44.25
0,18500,长江,60107300,宜昌,1628240400000,5,44.43
0,18400,长江,60107300,宜昌,1628244000000,4,44.37
0,19500,长江,60107300,宜昌,1628247600000,5,44.77
0,19700,长江,60107300,宜昌,1628251200000,5,44.87
0,20100,长江,60107300,宜昌,1628254800000,5,44.99
0,19600,长江,60107300,宜昌,1628258400000,4,44.82
0,18800,长江,60107300,宜昌,1628262000000,4,44.53
0,18200,长江,60107300,宜昌,1628265600000,4,44.3
0,17300,长江,60107300,宜昌,1628269200000,4,43.97
0,15900,长江,60107300,宜昌,1628272800000,4,43.47
0,15000,长江,60107300,宜昌,1628276400000,4,43.16
0,14500,长江,60107300,宜昌,1628280000000,4,42.95
0,13900,长江,60107300,宜昌,1628283600000,4,42.75
0,13600,长江,60107300,宜昌,1628287200000,4,42.61
0,13300,长江,60107300,宜昌,1628290800000,4,42.49
0,13600,长江,60107300,宜昌,1628294400000,5,42.6
0,14400,长江,60107300,宜昌,1628298000000,5,42.94
