oq,q,rvnm,stcd,stnm,tm,wptn,z
0,32900,长江,60112200,汉口,1627974000000,4,22.7
0,32900,长江,60112200,汉口,1627977600000,4,22.69
0,32800,长江,60112200,汉口,1627981200000,4,22.68
0,32700,长江,60112200,汉口,1627988400000,4,22.65
0,32600,长江,60112200,汉口,1627992000000,4,22.63
0,32600,长江,60112200,汉口,1627995600000,4,22.62
0,32500,长江,60112200,汉口,1627999200000,4,22.61
0,32500,长江,60112200,汉口,1628002800000,4,22.6
0,32400,长江,60112200,汉口,1628006400000,4,22.58
0,32300,长江,60112200,汉口,1628010000000,4,22.57
0,32300,长江,60112200,汉口,1628013600000,4,22.56
0,32200,长江,60112200,汉口,1628017200000,4,22.54
0,32200,长江,60112200,汉口,1628020800000,4,22.53
0,32100,长江,60112200,汉口,1628024400000,4,22.52
0,32100,长江,60112200,汉口,1628028000000,4,22.51
0,32000,长江,60112200,汉口,1628031600000,4,22.5
0,32000,长江,60112200,汉口,1628035200000,4,22.49
0,30500,长江,60112200,汉口,1628038800000,4,22.48
0,30500,长江,60112200,汉口,1628042400000,4,22.47
0,30400,长江,60112200,汉口,1628046000000,4,22.46
0,30400,长江,60112200,汉口,1628049600000,4,22.45
0,30400,长江,60112200,汉口,1628053200000,4,22.44
0,30300,长江,60112200,汉口,1628056800000,4,22.43
0,30300,长江,60112200,汉口,1628060400000,4,22.42
0,30200,长江,60112200,汉口,1628064000000,4,22.41
0,30200,长江,60112200,汉口,1628067600000,4,22.4
0,30200,长江,60112200,汉口,1628071200000,4,22.39
0,30200,长江,60112200,汉口,1628074800000,6,22.39
0,30100,长江,60112200,汉口,1628078400000,4,22.38
0,30100,长江,60112200,汉口,1628082000000,6,22.38
0,30100,长江,60112200,汉口,1628085600000,6,22.38
0,30100,长江,60112200,汉口,1628089200000,6,22.38
0,30100,长江,60112200,汉口,1628092800000,6,22.38
0,30100,长江,60112200,汉口,1628096400000,4,22.37
0,30100,长江,60112200,汉口,1628100000000,6,22.37
0,30100,长江,60112200,汉口,1628103600000,4,22.36
0,30000,长江,60112200,汉口,1628107200000,4,22.35
0,30000,长江,60112200,汉口,1628110800000,4,22.34
0,30000,长江,60112200,汉口,1628114400000,6,22.34
0,29900,长江,60112200,汉口,1628118000000,4,22.33
0,29900,长江,60112200,汉口,1628121600000,4,22.32
0,29900,长江,60112200,汉口,1628125200000,4,22.31
0,29900,长江,60112200,汉口,1628128800000,6,22.31
0,29800,长江,60112200,汉口,1628132400000,4,22.3
0,29800,长江,60112200,汉口,1628136000000,4,22.29
0,29800,长江,60112200,汉口,1628139600000,6,22.29
0,29700,长江,60112200,汉口,1628143200000,4,22.28
0,29700,长江,60112200,汉口,1628146800000,4,22.27
0,29700,长江,60112200,汉口,1628150400000,4,22.26
0,29600,长江,60112200,汉口,1628154000000,4,22.25
0,29600,长江,60112200,汉口,1628157600000,4,22.24
0,29500,长江,60112200,汉口,1628161200000,4,22.23
0,29500,长江,60112200,汉口,1628164800000,6,22.23
0,29500,长江,60112200,汉口,1628168400000,4,22.22
0,29500,长江,60112200,汉口,1628172000000,4,22.21
0,29500,长江,60112200,汉口,1628175600000,6,22.21
0,29400,长江,60112200,汉口,1628179200000,4,22.2
0,29400,长江,60112200,汉口,1628182800000,4,22.19
0,29300,长江,60112200,汉口,1628186400000,4,22.18
0,29300,长江,60112200,汉口,1628190000000,6,22.18
0,29300,长江,60112200,汉口,1628193600000,4,22.17
0,29300,长江,60112200,汉口,1628197200000,4,22.16
0,29200,长江,60112200,汉口,1628200800000,4,22.15
0,29200,长江,60112200,汉口,1628204400000,4,22.14
0,29100,长江,60112200,汉口,1628208000000,4,22.13
0,29100,长江,60112200,汉口,1628211600000,6,22.13
0,29100,长江,60112200,汉口,1628215200000,4,22.12
0,29100,长江,60112200,汉口,1628218800000,4,22.11
0,29000,长江,60112200,汉口,1628222400000,4,22.1
0,29000,长江,60112200,汉口,1628226000000,6,22.1
0,29000,长江,60112200,汉口,1628229600000,4,22.09
0,28900,长江,60112200,汉口,1628233200000,4,22.08
0,28900,长江,60112200,汉口,1628236800000,4,22.07
0,28900,长江,60112200,汉口,1628240400000,4,22.06
0,28800,长江,60112200,汉口,1628244000000,4,22.05
0,28700,长江,60112200,汉口,1628247600000,4,22.03
0,28700,长江,60112200,汉口,1628251200000,4,22.02
0,28700,长江,60112200,汉口,1628254800000,4,22.01
0,28600,长江,60112200,汉口,1628258400000,4,22
0,28600,长江,60112200,汉口,1628262000000,4,21.99
0,28600,长江,60112200,汉口,1628265600000,4,21.98
0,28500,长江,60112200,汉口,1628269200000,4,21.97
0,28500,长江,60112200,汉口,1628272800000,4,21.96
0,28400,长江,60112200,汉口,1628276400000,4,21.95
0,28400,长江,60112200,汉口,1628280000000,4,21.94
0,28400,长江,60112200,汉口,1628283600000,4,21.93
0,28400,长江,60112200,汉口,1628287200000,6,21.93
0,28300,长江,60112200,汉口,1628290800000,4,21.91
0,28200,长江,60112200,汉口,1628294400000,4,21.9
0,28200,长江,60112200,汉口,1628298000000,4,21.89
0,28200,长江,60112200,汉口,1628301600000,6,21.89
0,28200,长江,60112200,汉口,1628305200000,4,21.88
0,28100,长江,60112200,汉口,1628308800000,4,21.87
0,28100,长江,60112200,汉口,1628312400000,4,21.86
0,28100,长江,60112200,汉口,1628316000000,6,21.86
0,28000,长江,60112200,汉口,1628319600000,4,21.85
0,28000,长江,60112200,汉口,1628323200000,4,21.84
0,28000,长江,60112200,汉口,1628326800000,4,21.83
0,27900,长江,60112200,汉口,1628330400000,4,21.82
0,27900,长江,60112200,汉口,1628334000000,4,21.81
0,27900,长江,60112200,汉口,1628337600000,6,21.81
0,27800,长江,60112200,汉口,1628341200000,4,21.79
0,27800,长江,60112200,汉口,1628344800000,4,21.78
0,27800,长江,60112200,汉口,1628348400000,6,21.78
0,27700,长江,60112200,汉口,1628352000000,4,21.77
0,27700,长江,60112200,汉口,1628355600000,4,21.76
0,27700,长江,60112200,汉口,1628359200000,4,21.75
0,27600,长江,60112200,汉口,1628362800000,4,21.74
0,27600,长江,60112200,汉口,1628366400000,4,21.73
0,27600,长江,60112200,汉口,1628370000000,4,21.72
0,27500,长江,60112200,汉口,1628373600000,4,21.71
0,27500,长江,60112200,汉口,1628377200000,4,21.7
0,27500,长江,60112200,汉口,1628380800000,4,21.69
0,27400,长江,60112200,汉口,1628384400000,4,21.68
0,27400,长江,60112200,汉口,1628388000000,4,21.67
0,27300,长江,60112200,汉口,1628391600000,4,21.66
0,27300,长江,60112200,汉口,1628395200000,4,21.65
0,27300,长江,60112200,汉口,1628398800000,6,21.65
0,27300,长江,60112200,汉口,1628402400000,4,21.64
0,27300,长江,60112200,汉口,1628406000000,6,21.64
0,27200,长江,60112200,汉口,1628409600000,4,21.62
0,27200,长江,60112200,汉口,1628413200000,6,21.62
0,27200,长江,60112200,汉口,1628416800000,4,21.61
0,27200,长江,60112200,汉口,1628420400000,6,21.61
0,27100,长江,60112200,汉口,1628424000000,4,21.6
0,27100,长江,60112200,汉口,1628427600000,4,21.59
0,27100,长江,60112200,汉口,1628431200000,4,21.58
0,27100,长江,60112200,汉口,1628434800000,6,21.58
0,27000,长江,60112200,汉口,1628438400000,4,21.57
0,27000,长江,60112200,汉口,1628442000000,6,21.57
0,27000,长江,60112200,汉口,1628445600000,4,21.56
0,27000,长江,60112200,汉口,1628449200000,4,21.55
0,27000,长江,60112200,汉口,1628452800000,6,21.55
0,26900,长江,60112200,汉口,1628456400000,4,21.54
0,26900,长江,60112200,汉口,1628460000000,6,21.54
0,26900,长江,60112200,汉口,1628463600000,4,21.53
0,26900,长江,60112200,汉口,1628467200000,6,21.53
0,26900,长江,60112200,汉口,1628470800000,4,21.52
0,26800,长江,60112200,汉口,1628474400000,4,21.51
0,26800,长江,60112200,汉口,1628478000000,6,21.5
0,26800,长江,60112200,汉口,1628481600000,4,21.49
0,26800,长江,60112200,汉口,1628485200000,5,21.51
0,27100,长江,60112200,汉口,1628488800000,5,21.59
0,27700,长江,60112200,汉口,1628492400000,5,21.75
0,29900,长江,60112200,汉口,1628496000000,5,22.33
0,28800,长江,60112200,汉口,1628499600000,5,22.05
0,26200,长江,60112200,汉口,1628503200000,4,21.32
0,26200,长江,60112200,汉口,1628506800000,6,21.32
0,27000,长江,60112200,汉口,1628510400000,6,21.33
0,27000,长江,60112200,汉口,1628514000000,4,21.32
0,27000,长江,60112200,汉口,1628517600000,6,21.32
0,26900,长江,60112200,汉口,1628521200000,4,21.3
0,27000,长江,60112200,汉口,1628524800000,5,21.33
0,27000,长江,60112200,汉口,1628528400000,5,21.34
0,27100,长江,60112200,汉口,1628532000000,5,21.36
0,27000,长江,60112200,汉口,1628535600000,4,21.33
0,26900,长江,60112200,汉口,1628539200000,4,21.31
0,27000,长江,60112200,汉口,1628542800000,5,21.34
0,27000,长江,60112200,汉口,1628546400000,6,21.34
0,27000,长江,60112200,汉口,1628550000000,6,21.34
0,27000,长江,60112200,汉口,1628553600000,4,21.33
0,27000,长江,60112200,汉口,1628557200000,6,21.33
0,27000,长江,60112200,汉口,1628560800000,6,21.33
0,27000,长江,60112200,汉口,1628564400000,4,21.32
0,26900,长江,60112200,汉口,1628568000000,4,21.3
0,26900,长江,60112200,汉口,1628571600000,5,21.31
0,26900,长江,60112200,汉口,1628575200000,4,21.29
0,27000,长江,60112200,汉口,1628582400000,5,21.32
0,26900,长江,60112200,汉口,1628586000000,4,21.31
0,27100,长江,60112200,汉口,1628593200000,5,21.35
0,27000,长江,60112200,汉口,1628596800000,4,21.34
0,27000,长江,60112200,汉口,1628600400000,4,21.33
0,27000,长江,60112200,汉口,1628604000000,6,21.33
0,27000,长江,60112200,汉口,1628607600000,6,21.33
0,27300,长江,60112200,汉口,1628611200000,5,21.41
0,27000,长江,60112200,汉口,1628614800000,4,21.34
0,27100,长江,60112200,汉口,1628618400000,5,21.37
0,27000,长江,60112200,汉口,1628622000000,4,21.34
0,27000,长江,60112200,汉口,1628632800000,4,21.34
0,27000,长江,60112200,汉口,1628636400000,6,21.34
0,27200,长江,60112200,汉口,1628640000000,5,21.38
0,27200,长江,60112200,汉口,1628643600000,5,21.39
0,27200,长江,60112200,汉口,1628647200000,6,21.39
0,27300,长江,60112200,汉口,1628650800000,5,21.41
0,27300,长江,60112200,汉口,1628654400000,6,21.41
0,27300,长江,60112200,汉口,1628658000000,5,21.42
0,27300,长江,60112200,汉口,1628661600000,4,21.41
0,27500,长江,60112200,汉口,1628665200000,5,21.45
0,27500,长江,60112200,汉口,1628668800000,6,21.45
0,27600,长江,60112200,汉口,1628672400000,5,21.48
0,27600,长江,60112200,汉口,1628676000000,4,21.47
0,27700,长江,60112200,汉口,1628679600000,5,21.5
0,27700,长江,60112200,汉口,1628683200000,6,21.5
0,27700,长江,60112200,汉口,1628686800000,5,21.51
0,27800,长江,60112200,汉口,1628690400000,5,21.52
0,27900,长江,60112200,汉口,1628694000000,5,21.55
0,28000,长江,60112200,汉口,1628697600000,5,21.57
0,28000,长江,60112200,汉口,1628701200000,5,21.58
0,28000,长江,60112200,汉口,1628704800000,4,21.57
0,28000,长江,60112200,汉口,1628708400000,5,21.58
0,28100,长江,60112200,汉口,1628712000000,5,21.61
0,28100,长江,60112200,汉口,1628715600000,4,21.59
0,28300,长江,60112200,汉口,1628719200000,5,21.66
0,28400,长江,60112200,汉口,1628722800000,5,21.67
0,28400,长江,60112200,汉口,1628726400000,5,21.68
0,28600,长江,60112200,汉口,1628730000000,5,21.73
0,28600,长江,60112200,汉口,1628733600000,6,21.73
0,28700,长江,60112200,汉口,1628737200000,5,21.74
0,28800,长江,60112200,汉口,1628740800000,5,21.76
0,28800,长江,60112200,汉口,1628744400000,6,21.76
0,29000,长江,60112200,汉口,1628748000000,5,21.82
0,29000,长江,60112200,汉口,1628751600000,4,21.81
0,29100,长江,60112200,汉口,1628755200000,5,21.83
0,29200,长江,60112200,汉口,1628762400000,5,21.86
0,29300,长江,60112200,汉口,1628766000000,5,21.89
0,29300,长江,60112200,汉口,1628769600000,5,21.9
0,29500,长江,60112200,汉口,1628773200000,5,21.93
0,29700,长江,60112200,汉口,1628776800000,5,21.98
0,29600,长江,60112200,汉口,1628780400000,4,21.96
0,29600,长江,60112200,汉口,1628784000000,5,21.97
0,29900,长江,60112200,汉口,1628787600000,5,22.04
0,29900,长江,60112200,汉口,1628791200000,6,22.04
0,30000,长江,60112200,汉口,1628794800000,5,22.06
0,30100,长江,60112200,汉口,1628798400000,5,22.08
0,30300,长江,60112200,汉口,1628802000000,5,22.13
0,30300,长江,60112200,汉口,1628805600000,4,22.12
0,30200,长江,60112200,汉口,1628809200000,4,22.11
0,30500,长江,60112200,汉口,1628812800000,5,22.18
0,30600,长江,60112200,汉口,1628816400000,5,22.2
0,30600,长江,60112200,汉口,1628820000000,6,22.2
0,30800,长江,60112200,汉口,1628823600000,5,22.26
0,31000,长江,60112200,汉口,1628827200000,5,22.29
0,31300,长江,60112200,汉口,1628834400000,5,22.37
0,31300,长江,60112200,汉口,1628838000000,6,22.37
0,31300,长江,60112200,汉口,1628841600000,5,22.38
0,31400,长江,60112200,汉口,1628845200000,5,22.4
0,31700,长江,60112200,汉口,1628848800000,5,22.47
0,31800,长江,60112200,汉口,1628852400000,5,22.48
0,31700,长江,60112200,汉口,1628856000000,4,22.47
0,31800,长江,60112200,汉口,1628859600000,5,22.5
0,31900,长江,60112200,汉口,1628863200000,5,22.52
0,32100,长江,60112200,汉口,1628866800000,5,22.56
0,32000,长江,60112200,汉口,1628870400000,4,22.55
0,32300,长江,60112200,汉口,1628874000000,5,22.6
0,32300,长江,60112200,汉口,1628877600000,5,22.62
0,32400,长江,60112200,汉口,1628881200000,5,22.64
0,32500,长江,60112200,汉口,1628884800000,5,22.66
0,32500,长江,60112200,汉口,1628888400000,5,22.67
0,32700,长江,60112200,汉口,1628892000000,5,22.7
0,32800,长江,60112200,汉口,1628895600000,5,22.73
0,32800,长江,60112200,汉口,1628899200000,5,22.74
0,32800,长江,60112200,汉口,1628902800000,6,22.74
0,33000,长江,60112200,汉口,1628906400000,5,22.78
0,33000,长江,60112200,汉口,1628910000000,4,22.77
0,33000,长江,60112200,汉口,1628913600000,5,22.78
0,33300,长江,60112200,汉口,1628917200000,5,22.84
0,33200,长江,60112200,汉口,1628920800000,6,22.82
0,33300,长江,60112200,汉口,1628924400000,5,22.86
0,33300,长江,60112200,汉口,1628928000000,6,22.86
0,33500,长江,60112200,汉口,1628931600000,6,22.89
0,33500,长江,60112200,汉口,1628935200000,5,22.9
0,33400,长江,60112200,汉口,1628938800000,4,22.88
0,33700,长江,60112200,汉口,1628942400000,5,22.94
0,33500,长江,60112200,汉口,1628946000000,4,22.91
0,34000,长江,60112200,汉口,1628949600000,5,23.01
0,34000,长江,60112200,汉口,1628953200000,5,23.02
0,34000,长江,60112200,汉口,1628956800000,4,23.01
0,34000,长江,60112200,汉口,1628960400000,5,23.02
0,34100,长江,60112200,汉口,1628964000000,5,23.05
0,34100,长江,60112200,汉口,1628967600000,6,23.05
0,34000,长江,60112200,汉口,1628971200000,4,23.03
0,34100,长江,60112200,汉口,1628974800000,5,23.05
0,34200,长江,60112200,汉口,1628978400000,5,23.07
0,34300,长江,60112200,汉口,1628982000000,5,23.09
0,34300,长江,60112200,汉口,1628985600000,6,23.09
0,34300,长江,60112200,汉口,1628989200000,6,23.09
0,34300,长江,60112200,汉口,1628992800000,5,23.1
0,34300,长江,60112200,汉口,1628996400000,4,23.08
0,34300,长江,60112200,汉口,1629000000000,5,23.1
0,34500,长江,60112200,汉口,1629003600000,5,23.14
0,34400,长江,60112200,汉口,1629007200000,4,23.11
0,34400,长江,60112200,汉口,1629010800000,5,23.12
0,34400,长江,60112200,汉口,1629014400000,4,23.11
0,34400,长江,60112200,汉口,1629018000000,6,23.11
0,34500,长江,60112200,汉口,1629021600000,5,23.14
0,34500,长江,60112200,汉口,1629025200000,5,23.15
0,34600,长江,60112200,汉口,1629028800000,5,23.16
0,34500,长江,60112200,汉口,1629032400000,4,23.15
0,34700,长江,60112200,汉口,1629036000000,5,23.19
0,34800,长江,60112200,汉口,1629039600000,5,23.2
0,34600,长江,60112200,汉口,1629043200000,4,23.16
0,34600,长江,60112200,汉口,1629046800000,5,23.17
0,34700,长江,60112200,汉口,1629050400000,5,23.19
0,34700,长江,60112200,汉口,1629054000000,6,23.19
0,34800,长江,60112200,汉口,1629057600000,5,23.21
0,34700,长江,60112200,汉口,1629061200000,4,23.19
0,34700,长江,60112200,汉口,1629064800000,4,23.18
0,34800,长江,60112200,汉口,1629068400000,5,23.21
0,34800,长江,60112200,汉口,1629072000000,4,23.2
0,35000,长江,60112200,汉口,1629075600000,5,23.24
0,34800,长江,60112200,汉口,1629079200000,4,23.21
0,34900,长江,60112200,汉口,1629082800000,5,23.22
0,34700,长江,60112200,汉口,1629086400000,4,23.19
0,34900,长江,60112200,汉口,1629090000000,5,23.22
0,34900,长江,60112200,汉口,1629093600000,6,23.22
0,34900,长江,60112200,汉口,1629097200000,5,23.23
0,34900,长江,60112200,汉口,1629100800000,4,23.22
0,34900,长江,60112200,汉口,1629104400000,5,23.23
0,34800,长江,60112200,汉口,1629108000000,4,23.21
0,34900,长江,60112200,汉口,1629111600000,5,23.22
0,34900,长江,60112200,汉口,1629115200000,6,23.22
0,34900,长江,60112200,汉口,1629118800000,5,23.23
0,35000,长江,60112200,汉口,1629122400000,5,23.24
0,34900,长江,60112200,汉口,1629126000000,4,23.23
0,35000,长江,60112200,汉口,1629129600000,5,23.24
0,35000,长江,60112200,汉口,1629133200000,5,23.25
0,35000,长江,60112200,汉口,1629136800000,6,23.25
0,34900,长江,60112200,汉口,1629140400000,4,23.22
0,35000,长江,60112200,汉口,1629144000000,5,23.24
0,35000,长江,60112200,汉口,1629147600000,6,23.24
0,35000,长江,60112200,汉口,1629151200000,6,23.24
0,34900,长江,60112200,汉口,1629154800000,4,23.22
0,34900,长江,60112200,汉口,1629158400000,5,23.23
0,34900,长江,60112200,汉口,1629162000000,6,23.23
0,34900,长江,60112200,汉口,1629165600000,4,23.22
0,35000,长江,60112200,汉口,1629169200000,5,23.24
0,34900,长江,60112200,汉口,1629172800000,4,23.23
0,34900,长江,60112200,汉口,1629176400000,6,23.23
0,34900,长江,60112200,汉口,1629180000000,4,23.22
0,34800,长江,60112200,汉口,1629183600000,4,23.2
0,34900,长江,60112200,汉口,1629190800000,5,23.22
0,34800,长江,60112200,汉口,1629194400000,4,23.21
0,34600,长江,60112200,汉口,1629198000000,4,23.17
0,34800,长江,60112200,汉口,1629201600000,5,23.2
0,34600,长江,60112200,汉口,1629205200000,4,23.17
0,34800,长江,60112200,汉口,1629208800000,5,23.2
0,34700,长江,60112200,汉口,1629212400000,4,23.18
0,34700,长江,60112200,汉口,1629216000000,6,23.18
0,34500,长江,60112200,汉口,1629219600000,4,23.15
0,34500,长江,60112200,汉口,1629223200000,6,23.14
0,34600,长江,60112200,汉口,1629226800000,5,23.17
0,34600,长江,60112200,汉口,1629234000000,4,23.16
0,34500,长江,60112200,汉口,1629237600000,4,23.15
0,34500,长江,60112200,汉口,1629241200000,4,23.13
0,34500,长江,60112200,汉口,1629244800000,6,23.13
0,34400,长江,60112200,汉口,1629248400000,4,23.12
0,34400,长江,60112200,汉口,1629252000000,6,23.12
0,34500,长江,60112200,汉口,1629255600000,5,23.13
0,34300,长江,60112200,汉口,1629259200000,4,23.1
0,34400,长江,60112200,汉口,1629262800000,5,23.11
0,34400,长江,60112200,汉口,1629266400000,6,23.11
0,34400,长江,60112200,汉口,1629270000000,5,23.12
0,34500,长江,60112200,汉口,1629273600000,5,23.13
0,34300,长江,60112200,汉口,1629277200000,4,23.1
0,34300,长江,60112200,汉口,1629280800000,6,23.1
0,34300,长江,60112200,汉口,1629284400000,4,23.09
0,34300,长江,60112200,汉口,1629288000000,6,23.09
0,34200,长江,60112200,汉口,1629291600000,4,23.07
0,34200,长江,60112200,汉口,1629295200000,4,23.06
0,34300,长江,60112200,汉口,1629298800000,5,23.09
0,34200,长江,60112200,汉口,1629302400000,4,23.06
0,34200,长江,60112200,汉口,1629309600000,6,23.06
0,34100,长江,60112200,汉口,1629313200000,4,23.05
0,34100,长江,60112200,汉口,1629316800000,4,23.04
0,34000,长江,60112200,汉口,1629320400000,4,23.03
0,34100,长江,60112200,汉口,1629324000000,5,23.04
0,34200,长江,60112200,汉口,1629327600000,5,23.06
0,34000,长江,60112200,汉口,1629331200000,4,23.03
0,33900,长江,60112200,汉口,1629334800000,4,22.99
0,34000,长江,60112200,汉口,1629338400000,5,23.03
0,33900,长江,60112200,汉口,1629342000000,4,23
0,33900,长江,60112200,汉口,1629345600000,6,23
0,34000,长江,60112200,汉口,1629349200000,5,23.02
0,34000,长江,60112200,汉口,1629352800000,6,23.02
0,34000,长江,60112200,汉口,1629356400000,6,23.02
0,33900,长江,60112200,汉口,1629360000000,4,23
0,33800,长江,60112200,汉口,1629363600000,4,22.97
0,33800,长江,60112200,汉口,1629367200000,5,22.98
0,33900,长江,60112200,汉口,1629370800000,5,23
0,33800,长江,60112200,汉口,1629374400000,4,22.97
0,33800,长江,60112200,汉口,1629378000000,6,22.97
0,33900,长江,60112200,汉口,1629381600000,5,22.99
0,33800,长江,60112200,汉口,1629385200000,4,22.96
0,33800,长江,60112200,汉口,1629388800000,5,22.97
0,33800,长江,60112200,汉口,1629392400000,5,22.98
0,33700,长江,60112200,汉口,1629396000000,4,22.95
0,33800,长江,60112200,汉口,1629399600000,5,22.97
0,33800,长江,60112200,汉口,1629406800000,5,22.98
0,33700,长江,60112200,汉口,1629410400000,4,22.94
0,33800,长江,60112200,汉口,1629414000000,5,22.96
0,33600,长江,60112200,汉口,1629417600000,4,22.93
0,33700,长江,60112200,汉口,1629421200000,5,22.94
0,33700,长江,60112200,汉口,1629424800000,5,22.95
0,33600,长江,60112200,汉口,1629428400000,4,22.93
0,33700,长江,60112200,汉口,1629432000000,5,22.94
0,33600,长江,60112200,汉口,1629439200000,4,22.93
0,33700,长江,60112200,汉口,1629442800000,5,22.95
0,33700,长江,60112200,汉口,1629446400000,4,22.94
0,33600,长江,60112200,汉口,1629450000000,4,22.93
0,33700,长江,60112200,汉口,1629453600000,5,22.95
0,33600,长江,60112200,汉口,1629457200000,4,22.93
0,33800,长江,60112200,汉口,1629460800000,5,22.96
0,33800,长江,60112200,汉口,1629464400000,6,22.96
0,33800,长江,60112200,汉口,1629468000000,6,22.96
0,33700,长江,60112200,汉口,1629471600000,4,22.94
0,33900,长江,60112200,汉口,1629475200000,5,22.99
0,33800,长江,60112200,汉口,1629478800000,4,22.96
0,33800,长江,60112200,汉口,1629482400000,5,22.97
0,33800,长江,60112200,汉口,1629486000000,5,22.98
0,33800,长江,60112200,汉口,1629489600000,6,22.98
0,33800,长江,60112200,汉口,1629493200000,6,22.98
0,33900,长江,60112200,汉口,1629496800000,5,22.99
0,33800,长江,60112200,汉口,1629500400000,4,22.98
0,33800,长江,60112200,汉口,1629504000000,6,22.98
0,33900,长江,60112200,汉口,1629507600000,5,22.99
0,33900,长江,60112200,汉口,1629511200000,6,22.99
0,33900,长江,60112200,汉口,1629514800000,6,22.99
0,33800,长江,60112200,汉口,1629518400000,4,22.96
0,33900,长江,60112200,汉口,1629522000000,5,23
0,33800,长江,60112200,汉口,1629525600000,4,22.98
