oq,q,rvnm,stcd,stnm,tm,wptn,z
0,14500,长江,60105400,寸滩,1627747200000,5,166.09
0,14500,长江,60105400,寸滩,1627750800000,6,166.09
0,14500,长江,60105400,寸滩,1627754400000,6,166.09
0,14400,长江,60105400,寸滩,1627758000000,4,166.07
0,14400,长江,60105400,寸滩,1627761600000,4,166.05
0,14400,长江,60105400,寸滩,1627765200000,4,166.04
0,14300,长江,60105400,寸滩,1627768800000,4,166.02
0,14300,长江,60105400,寸滩,1627772400000,4,165.98
0,14200,长江,60105400,寸滩,1627776000000,4,165.95
0,14100,长江,60105400,寸滩,1627779600000,4,165.9
0,14000,长江,60105400,寸滩,1627783200000,4,165.86
0,14000,长江,60105400,寸滩,1627786800000,4,165.81
0,13900,长江,60105400,寸滩,1627790400000,4,165.77
0,13800,长江,60105400,寸滩,1627794000000,4,165.72
0,13700,长江,60105400,寸滩,1627797600000,4,165.67
0,13600,长江,60105400,寸滩,1627801200000,4,165.62
0,13500,长江,60105400,寸滩,1627804800000,4,165.57
0,13400,长江,60105400,寸滩,1627808400000,4,165.52
0,13400,长江,60105400,寸滩,1627812000000,4,165.5
0,13400,长江,60105400,寸滩,1627815600000,4,165.48
0,13400,长江,60105400,寸滩,1627819200000,6,165.48
0,13300,长江,60105400,寸滩,1627822800000,4,165.47
0,13300,长江,60105400,寸滩,1627826400000,6,165.47
0,13300,长江,60105400,寸滩,1627830000000,6,165.47
0,13300,长江,60105400,寸滩,1627833600000,6,165.47
0,13300,长江,60105400,寸滩,1627837200000,6,165.47
0,13300,长江,60105400,寸滩,1627840800000,4,165.46
0,13300,长江,60105400,寸滩,1627844400000,4,165.45
0,13300,长江,60105400,寸滩,1627848000000,4,165.44
0,13200,长江,60105400,寸滩,1627851600000,4,165.38
0,13100,长江,60105400,寸滩,1627855200000,4,165.32
0,12900,长江,60105400,寸滩,1627858800000,4,165.24
0,12800,长江,60105400,寸滩,1627862400000,4,165.14
0,12600,长江,60105400,寸滩,1627866000000,4,165.06
0,12500,长江,60105400,寸滩,1627869600000,4,164.98
0,12300,长江,60105400,寸滩,1627873200000,4,164.9
0,12300,长江,60105400,寸滩,1627876800000,4,164.88
0,12300,长江,60105400,寸滩,1627880400000,4,164.86
0,12300,长江,60105400,寸滩,1627884000000,5,164.89
0,12400,长江,60105400,寸滩,1627887600000,5,164.92
0,12400,长江,60105400,寸滩,1627891200000,5,164.94
0,12500,长江,60105400,寸滩,1627894800000,5,164.98
0,12500,长江,60105400,寸滩,1627898400000,5,165.02
0,12600,长江,60105400,寸滩,1627902000000,5,165.06
0,12700,长江,60105400,寸滩,1627905600000,5,165.11
0,12800,长江,60105400,寸滩,1627909200000,5,165.14
0,12800,长江,60105400,寸滩,1627912800000,5,165.17
0,12900,长江,60105400,寸滩,1627916400000,5,165.21
0,12900,长江,60105400,寸滩,1627920000000,5,165.23
0,12900,长江,60105400,寸滩,1627923600000,4,165.22
0,12900,长江,60105400,寸滩,1627927200000,5,165.24
0,12900,长江,60105400,寸滩,1627930800000,4,165.23
0,12800,长江,60105400,寸滩,1627934400000,4,165.18
0,12700,长江,60105400,寸滩,1627938000000,4,165.1
0,12500,长江,60105400,寸滩,1627941600000,4,165
0,12200,长江,60105400,寸滩,1627945200000,4,164.84
0,11900,长江,60105400,寸滩,1627948800000,4,164.66
0,11700,长江,60105400,寸滩,1627952400000,4,164.51
0,11400,长江,60105400,寸滩,1627956000000,4,164.33
0,11100,长江,60105400,寸滩,1627959600000,4,164.2
0,10900,长江,60105400,寸滩,1627963200000,4,164.07
0,10700,长江,60105400,寸滩,1627966800000,4,163.95
0,10600,长江,60105400,寸滩,1627970400000,4,163.89
0,10700,长江,60105400,寸滩,1627974000000,5,163.91
0,10800,长江,60105400,寸滩,1627977600000,5,164.01
0,11000,长江,60105400,寸滩,1627981200000,5,164.14
0,11500,长江,60105400,寸滩,1627988400000,5,164.43
0,11700,长江,60105400,寸滩,1627992000000,5,164.53
0,11900,长江,60105400,寸滩,1627995600000,5,164.65
0,12100,长江,60105400,寸滩,1627999200000,5,164.76
0,12200,长江,60105400,寸滩,1628002800000,5,164.84
0,12400,长江,60105400,寸滩,1628006400000,5,164.92
0,12400,长江,60105400,寸滩,1628010000000,5,164.97
0,12500,长江,60105400,寸滩,1628013600000,5,165.02
0,12600,长江,60105400,寸滩,1628017200000,5,165.04
0,12600,长江,60105400,寸滩,1628020800000,5,165.05
0,12500,长江,60105400,寸滩,1628024400000,4,165.02
0,12400,长江,60105400,寸滩,1628028000000,4,164.95
0,12200,长江,60105400,寸滩,1628031600000,4,164.84
0,12000,长江,60105400,寸滩,1628035200000,4,164.73
0,11800,长江,60105400,寸滩,1628038800000,4,164.56
0,11500,长江,60105400,寸滩,1628042400000,4,164.39
0,11300,长江,60105400,寸滩,1628046000000,4,164.27
0,11100,长江,60105400,寸滩,1628049600000,4,164.15
0,10900,长江,60105400,寸滩,1628053200000,4,164.08
0,10900,长江,60105400,寸滩,1628056800000,6,164.08
0,11100,长江,60105400,寸滩,1628060400000,5,164.15
0,11200,长江,60105400,寸滩,1628064000000,5,164.23
0,11400,长江,60105400,寸滩,1628067600000,5,164.36
0,11600,长江,60105400,寸滩,1628071200000,5,164.48
