oq,q,rvnm,stcd,stnm,tm,wptn,z
0,2480,乌江,60803000,武隆,1628067600000,5,175.27
0,2580,乌江,60803000,武隆,1628071200000,5,175.53
0,2620,乌江,60803000,武隆,1628074800000,5,175.62
0,2590,乌江,60803000,武隆,1628078400000,4,175.55
0,2530,乌江,60803000,武隆,1628082000000,4,175.4
0,2510,乌江,60803000,武隆,1628085600000,4,175.34
0,2520,乌江,60803000,武隆,1628089200000,5,175.38
0,2550,乌江,60803000,武隆,1628092800000,5,175.45
0,2600,乌江,60803000,武隆,1628096400000,5,175.58
0,2610,乌江,60803000,武隆,1628100000000,5,175.6
0,2590,乌江,60803000,武隆,1628103600000,4,175.54
0,2550,乌江,60803000,武隆,1628107200000,4,175.44
0,2500,乌江,60803000,武隆,1628110800000,4,175.32
0,2410,乌江,60803000,武隆,1628114400000,4,175.09
0,2340,乌江,60803000,武隆,1628118000000,4,174.91
0,2340,乌江,60803000,武隆,1628121600000,6,174.91
0,2420,乌江,60803000,武隆,1628125200000,5,175.1
0,2380,乌江,60803000,武隆,1628128800000,4,175
0,2200,乌江,60803000,武隆,1628132400000,4,174.56
0,2030,乌江,60803000,武隆,1628136000000,4,174.13
0,2000,乌江,60803000,武隆,1628139600000,4,174.04
0,2160,乌江,60803000,武隆,1628143200000,5,174.44
0,2340,乌江,60803000,武隆,1628146800000,5,174.91
0,2450,乌江,60803000,武隆,1628150400000,5,175.18
0,2520,乌江,60803000,武隆,1628154000000,5,175.38
0,2630,乌江,60803000,武隆,1628157600000,5,175.66
0,2700,乌江,60803000,武隆,1628161200000,5,175.83
0,2700,乌江,60803000,武隆,1628164800000,5,175.84
0,2650,乌江,60803000,武隆,1628168400000,4,175.72
0,2610,乌江,60803000,武隆,1628172000000,4,175.6
0,2590,乌江,60803000,武隆,1628175600000,4,175.56
0,2590,乌江,60803000,武隆,1628179200000,6,175.56
0,2590,乌江,60803000,武隆,1628182800000,4,175.55
0,2590,乌江,60803000,武隆,1628186400000,5,175.56
0,2580,乌江,60803000,武隆,1628190000000,4,175.52
0,2560,乌江,60803000,武隆,1628193600000,4,175.48
0,2570,乌江,60803000,武隆,1628197200000,5,175.51
0,2530,乌江,60803000,武隆,1628200800000,4,175.4
0,2500,乌江,60803000,武隆,1628204400000,4,175.32
0,2470,乌江,60803000,武隆,1628208000000,4,175.23
0,2490,乌江,60803000,武隆,1628211600000,5,175.28
0,2470,乌江,60803000,武隆,1628215200000,4,175.23
0,2300,乌江,60803000,武隆,1628218800000,4,174.81
0,2180,乌江,60803000,武隆,1628222400000,4,174.5
0,2220,乌江,60803000,武隆,1628226000000,5,174.59
0,2380,乌江,60803000,武隆,1628229600000,5,175
0,2560,乌江,60803000,武隆,1628233200000,5,175.48
0,2710,乌江,60803000,武隆,1628236800000,5,175.88
0,2790,乌江,60803000,武隆,1628240400000,5,176.09
0,2820,乌江,60803000,武隆,1628244000000,5,176.16
0,2830,乌江,60803000,武隆,1628247600000,5,176.18
0,2830,乌江,60803000,武隆,1628251200000,6,176.18
0,2870,乌江,60803000,武隆,1628254800000,5,176.29
0,2920,乌江,60803000,武隆,1628258400000,5,176.43
0,2950,乌江,60803000,武隆,1628262000000,5,176.51
0,2990,乌江,60803000,武隆,1628265600000,5,176.6
0,3010,乌江,60803000,武隆,1628269200000,5,176.66
0,3010,乌江,60803000,武隆,1628272800000,5,176.67
0,3030,乌江,60803000,武隆,1628276400000,5,176.7
0,3030,乌江,60803000,武隆,1628280000000,6,176.7
0,3020,乌江,60803000,武隆,1628283600000,4,176.69
0,2990,乌江,60803000,武隆,1628287200000,4,176.6
0,2940,乌江,60803000,武隆,1628290800000,4,176.48
0,2900,乌江,60803000,武隆,1628294400000,4,176.36
0,2860,乌江,60803000,武隆,1628298000000,4,176.27
0,2890,乌江,60803000,武隆,1628301600000,5,176.34
0,2960,乌江,60803000,武隆,1628305200000,5,176.53
0,2990,乌江,60803000,武隆,1628308800000,5,176.6
0,2980,乌江,60803000,武隆,1628312400000,4,176.59
0,2960,乌江,60803000,武隆,1628316000000,4,176.53
0,2960,乌江,60803000,武隆,1628319600000,4,176.52
0,2970,乌江,60803000,武隆,1628323200000,5,176.56
0,2990,乌江,60803000,武隆,1628326800000,5,176.61
0,3010,乌江,60803000,武隆,1628330400000,5,176.67
0,3030,乌江,60803000,武隆,1628334000000,5,176.71
0,3050,乌江,60803000,武隆,1628337600000,5,176.75
0,3050,乌江,60803000,武隆,1628341200000,6,176.75
0,3060,乌江,60803000,武隆,1628344800000,5,176.78
0,3080,乌江,60803000,武隆,1628348400000,5,176.83
0,3080,乌江,60803000,武隆,1628352000000,5,176.85
0,3090,乌江,60803000,武隆,1628355600000,5,176.86
0,3080,乌江,60803000,武隆,1628359200000,4,176.85
0,3020,乌江,60803000,武隆,1628362800000,4,176.68
0,2930,乌江,60803000,武隆,1628366400000,4,176.45
0,2840,乌江,60803000,武隆,1628370000000,4,176.21
0,2330,乌江,60803000,武隆,1628377200000,4,174.88
0,2010,乌江,60803000,武隆,1628380800000,4,174.07
0,1770,乌江,60803000,武隆,1628384400000,4,173.46
0,1750,乌江,60803000,武隆,1628388000000,4,173.39
0,1970,乌江,60803000,武隆,1628391600000,5,173.97
0,2220,乌江,60803000,武隆,1628395200000,5,174.61
0,2380,乌江,60803000,武隆,1628398800000,5,174.99
0,2440,乌江,60803000,武隆,1628402400000,5,175.16
0,2460,乌江,60803000,武隆,1628406000000,5,175.21
0,2420,乌江,60803000,武隆,1628409600000,4,175.11
0,2390,乌江,60803000,武隆,1628413200000,4,175.03
0,2380,乌江,60803000,武隆,1628416800000,4,175.01
0,2400,乌江,60803000,武隆,1628420400000,5,175.06
0,2430,乌江,60803000,武隆,1628424000000,5,175.13
0,2440,乌江,60803000,武隆,1628427600000,5,175.16
0,2480,乌江,60803000,武隆,1628431200000,5,175.26
0,2430,乌江,60803000,武隆,1628434800000,4,175.13
0,2200,乌江,60803000,武隆,1628438400000,4,174.56
0,1980,乌江,60803000,武隆,1628442000000,4,173.99
0,1670,乌江,60803000,武隆,1628445600000,4,173.18
0,1390,乌江,60803000,武隆,1628449200000,4,172.42
0,1320,乌江,60803000,武隆,1628452800000,4,172.23
0,1290,乌江,60803000,武隆,1628456400000,4,172.15
0,1110,乌江,60803000,武隆,1628460000000,4,171.62
0,952,乌江,60803000,武隆,1628463600000,4,171.13
0,894,乌江,60803000,武隆,1628467200000,4,170.95
0,792,乌江,60803000,武隆,1628470800000,4,170.63
0,1070,乌江,60803000,武隆,1628474400000,5,171.5
0,1800,乌江,60803000,武隆,1628478000000,5,173.53
0,2400,乌江,60803000,武隆,1628481600000,5,175.04
0,2720,乌江,60803000,武隆,1628485200000,5,175.89
0,2890,乌江,60803000,武隆,1628488800000,5,176.33
0,2990,乌江,60803000,武隆,1628492400000,5,176.6
0,3050,乌江,60803000,武隆,1628496000000,5,176.76
0,3060,乌江,60803000,武隆,1628499600000,5,176.79
0,3070,乌江,60803000,武隆,1628503200000,5,176.82
0,3070,乌江,60803000,武隆,1628506800000,4,176.81
0,3060,乌江,60803000,武隆,1628510400000,4,176.8
0,3080,乌江,60803000,武隆,1628514000000,5,176.85
0,3080,乌江,60803000,武隆,1628517600000,4,176.84
0,3080,乌江,60803000,武隆,1628521200000,6,176.84
0,3050,乌江,60803000,武隆,1628524800000,4,176.77
0,2950,乌江,60803000,武隆,1628528400000,4,176.51
0,2900,乌江,60803000,武隆,1628532000000,4,176.36
0,2890,乌江,60803000,武隆,1628535600000,4,176.34
0,2870,乌江,60803000,武隆,1628539200000,4,176.3
0,2810,乌江,60803000,武隆,1628542800000,4,176.14
0,2760,乌江,60803000,武隆,1628546400000,4,176
0,2710,乌江,60803000,武隆,1628550000000,4,175.88
0,2680,乌江,60803000,武隆,1628553600000,4,175.79
0,2650,乌江,60803000,武隆,1628557200000,4,175.7
0,2700,乌江,60803000,武隆,1628560800000,5,175.83
0,2780,乌江,60803000,武隆,1628564400000,5,176.04
0,2840,乌江,60803000,武隆,1628568000000,5,176.22
0,2900,乌江,60803000,武隆,1628571600000,5,176.38
0,2960,乌江,60803000,武隆,1628575200000,5,176.52
0,2980,乌江,60803000,武隆,1628578800000,5,176.57
0,3000,乌江,60803000,武隆,1628582400000,5,176.62
0,3000,乌江,60803000,武隆,1628586000000,6,176.62
0,3000,乌江,60803000,武隆,1628589600000,6,176.62
0,2980,乌江,60803000,武隆,1628593200000,4,176.59
0,2960,乌江,60803000,武隆,1628596800000,4,176.53
0,3080,乌江,60803000,武隆,1628600400000,5,176.85
0,3310,乌江,60803000,武隆,1628604000000,5,177.41
0,3380,乌江,60803000,武隆,1628607600000,5,177.59
0,3290,乌江,60803000,武隆,1628611200000,4,177.36
0,3060,乌江,60803000,武隆,1628614800000,4,176.78
0,2930,乌江,60803000,武隆,1628618400000,4,176.44
0,2890,乌江,60803000,武隆,1628622000000,4,176.33
0,2850,乌江,60803000,武隆,1628636400000,4,176.25
0,2940,乌江,60803000,武隆,1628640000000,5,176.48
0,3060,乌江,60803000,武隆,1628643600000,5,176.79
0,3280,乌江,60803000,武隆,1628647200000,5,177.34
0,3470,乌江,60803000,武隆,1628650800000,5,177.81
0,3530,乌江,60803000,武隆,1628654400000,5,177.96
0,3650,乌江,60803000,武隆,1628658000000,5,178.22
0,3740,乌江,60803000,武隆,1628661600000,5,178.44
0,3810,乌江,60803000,武隆,1628665200000,5,178.58
0,3840,乌江,60803000,武隆,1628668800000,5,178.67
0,3890,乌江,60803000,武隆,1628672400000,5,178.77
0,3910,乌江,60803000,武隆,1628676000000,5,178.82
0,3940,乌江,60803000,武隆,1628679600000,5,178.89
0,3990,乌江,60803000,武隆,1628683200000,5,179
0,4020,乌江,60803000,武隆,1628686800000,5,179.09
0,4040,乌江,60803000,武隆,1628690400000,5,179.15
0,4070,乌江,60803000,武隆,1628694000000,5,179.23
0,4100,乌江,60803000,武隆,1628697600000,5,179.31
0,4070,乌江,60803000,武隆,1628701200000,4,179.22
0,4040,乌江,60803000,武隆,1628704800000,4,179.13
0,4010,乌江,60803000,武隆,1628708400000,4,179.07
0,4000,乌江,60803000,武隆,1628712000000,4,179.04
0,3820,乌江,60803000,武隆,1628715600000,4,178.62
0,3600,乌江,60803000,武隆,1628719200000,4,178.11
0,3440,乌江,60803000,武隆,1628722800000,4,177.74
0,3410,乌江,60803000,武隆,1628726400000,4,177.66
0,3580,乌江,60803000,武隆,1628730000000,5,178.07
0,3930,乌江,60803000,武隆,1628733600000,5,178.87
0,4070,乌江,60803000,武隆,1628737200000,5,179.22
0,4070,乌江,60803000,武隆,1628740800000,5,179.23
0,4030,乌江,60803000,武隆,1628744400000,4,179.1
0,3960,乌江,60803000,武隆,1628748000000,4,178.93
0,3880,乌江,60803000,武隆,1628751600000,4,178.74
0,3740,乌江,60803000,武隆,1628755200000,4,178.44
0,3620,乌江,60803000,武隆,1628758800000,4,178.15
0,3530,乌江,60803000,武隆,1628762400000,4,177.96
0,3480,乌江,60803000,武隆,1628766000000,4,177.82
0,3440,乌江,60803000,武隆,1628769600000,4,177.73
0,3480,乌江,60803000,武隆,1628773200000,5,177.84
0,3520,乌江,60803000,武隆,1628776800000,5,177.93
0,3510,乌江,60803000,武隆,1628780400000,4,177.9
0,3470,乌江,60803000,武隆,1628784000000,4,177.8
0,3330,乌江,60803000,武隆,1628787600000,4,177.46
0,3190,乌江,60803000,武隆,1628791200000,4,177.11
0,3070,乌江,60803000,武隆,1628794800000,4,176.82
0,3000,乌江,60803000,武隆,1628798400000,4,176.64
0,3010,乌江,60803000,武隆,1628802000000,5,176.66
0,3040,乌江,60803000,武隆,1628805600000,5,176.73
0,3080,乌江,60803000,武隆,1628809200000,5,176.84
0,3130,乌江,60803000,武隆,1628812800000,5,176.97
0,3190,乌江,60803000,武隆,1628816400000,5,177.13
0,3140,乌江,60803000,武隆,1628820000000,4,177.01
0,3210,乌江,60803000,武隆,1628823600000,5,177.16
0,3260,乌江,60803000,武隆,1628827200000,5,177.29
0,3250,乌江,60803000,武隆,1628830800000,4,177.28
0,3210,乌江,60803000,武隆,1628834400000,4,177.16
0,3190,乌江,60803000,武隆,1628838000000,4,177.12
0,3180,乌江,60803000,武隆,1628841600000,4,177.1
0,3240,乌江,60803000,武隆,1628845200000,5,177.24
0,3640,乌江,60803000,武隆,1628848800000,5,178.21
0,4260,乌江,60803000,武隆,1628852400000,5,179.77
0,4680,乌江,60803000,武隆,1628856000000,5,180.75
0,5010,乌江,60803000,武隆,1628859600000,5,181.47
0,5330,乌江,60803000,武隆,1628863200000,5,182.13
0,5770,乌江,60803000,武隆,1628866800000,5,182.44
0,5840,乌江,60803000,武隆,1628870400000,5,182.6
0,5780,乌江,60803000,武隆,1628874000000,4,182.46
0,5250,乌江,60803000,武隆,1628877600000,4,181.98
0,4900,乌江,60803000,武隆,1628884800000,4,181.24
0,4870,乌江,60803000,武隆,1628888400000,4,181.16
0,4960,乌江,60803000,武隆,1628892000000,5,181.37
0,5130,乌江,60803000,武隆,1628895600000,5,181.73
0,5470,乌江,60803000,武隆,1628899200000,5,182.41
0,5820,乌江,60803000,武隆,1628902800000,5,183.09
0,6630,乌江,60803000,武隆,1628906400000,5,184.57
0,7270,乌江,60803000,武隆,1628910000000,5,185.65
0,7920,乌江,60803000,武隆,1628913600000,5,186.05
0,8100,乌江,60803000,武隆,1628917200000,5,186.43
0,8120,乌江,60803000,武隆,1628920800000,5,186.47
0,7930,乌江,60803000,武隆,1628924400000,4,186.07
0,7110,乌江,60803000,武隆,1628928000000,4,185.39
0,6600,乌江,60803000,武隆,1628931600000,4,184.51
0,6060,乌江,60803000,武隆,1628935200000,4,183.55
0,5460,乌江,60803000,武隆,1628938800000,4,182.39
0,4970,乌江,60803000,武隆,1628940120000,4,181.98
0,5000,乌江,60803000,武隆,1628942400000,4,181.45
0,4710,乌江,60803000,武隆,1628946000000,4,180.83
0,4450,乌江,60803000,武隆,1628949600000,4,180.25
0,4170,乌江,60803000,武隆,1628953200000,4,179.62
0,4130,乌江,60803000,武隆,1628956800000,4,179.54
0,4100,乌江,60803000,武隆,1628960400000,4,179.47
0,3900,乌江,60803000,武隆,1628964000000,4,179.02
0,3570,乌江,60803000,武隆,1628967600000,4,178.34
0,3370,乌江,60803000,武隆,1628971200000,4,177.91
0,3270,乌江,60803000,武隆,1628974800000,4,177.65
0,3130,乌江,60803000,武隆,1628978400000,4,177.31
0,2990,乌江,60803000,武隆,1628982000000,4,176.97
0,2910,乌江,60803000,武隆,1628985600000,4,176.76
0,2860,乌江,60803000,武隆,1628989200000,4,176.64
0,2660,乌江,60803000,武隆,1628992800000,4,176.1
0,2560,乌江,60803000,武隆,1628996400000,4,175.82
0,2480,乌江,60803000,武隆,1629000000000,4,175.56
0,2410,乌江,60803000,武隆,1629003600000,4,175.33
0,2410,乌江,60803000,武隆,1629007200000,6,175.33
0,2480,乌江,60803000,武隆,1629010800000,5,175.57
0,2560,乌江,60803000,武隆,1629014400000,5,175.82
0,2650,乌江,60803000,武隆,1629018000000,5,176.08
0,2730,乌江,60803000,武隆,1629021600000,5,176.3
0,2810,乌江,60803000,武隆,1629025200000,5,176.49
0,2830,乌江,60803000,武隆,1629028800000,5,176.56
0,2840,乌江,60803000,武隆,1629032400000,5,176.57
0,2820,乌江,60803000,武隆,1629036000000,4,176.52
0,2790,乌江,60803000,武隆,1629039600000,4,176.45
0,2820,乌江,60803000,武隆,1629043200000,5,176.53
0,2880,乌江,60803000,武隆,1629046800000,5,176.68
0,2900,乌江,60803000,武隆,1629050400000,5,176.75
0,2860,乌江,60803000,武隆,1629054000000,4,176.64
0,2810,乌江,60803000,武隆,1629057600000,4,176.49
0,2750,乌江,60803000,武隆,1629061200000,4,176.35
0,2720,乌江,60803000,武隆,1629064800000,4,176.27
0,2710,乌江,60803000,武隆,1629068400000,4,176.23
0,2730,乌江,60803000,武隆,1629072000000,5,176.28
0,2750,乌江,60803000,武隆,1629075600000,5,176.33
0,2780,乌江,60803000,武隆,1629079200000,5,176.41
0,2790,乌江,60803000,武隆,1629082800000,5,176.45
0,2840,乌江,60803000,武隆,1629086400000,5,176.59
0,2870,乌江,60803000,武隆,1629093600000,5,176.67
0,2880,乌江,60803000,武隆,1629097200000,5,176.68
0,2890,乌江,60803000,武隆,1629100800000,5,176.71
0,2910,乌江,60803000,武隆,1629104400000,5,176.77
0,2930,乌江,60803000,武隆,1629108000000,5,176.81
0,2940,乌江,60803000,武隆,1629111600000,5,176.84
0,2930,乌江,60803000,武隆,1629115200000,4,176.81
0,2890,乌江,60803000,武隆,1629118800000,4,176.72
0,2870,乌江,60803000,武隆,1629122400000,4,176.67
0,2860,乌江,60803000,武隆,1629126000000,4,176.62
0,2830,乌江,60803000,武隆,1629129600000,4,176.54
0,2700,乌江,60803000,武隆,1629133200000,4,176.21
0,2620,乌江,60803000,武隆,1629136800000,4,175.99
0,2630,乌江,60803000,武隆,1629140400000,5,176.02
0,2650,乌江,60803000,武隆,1629144000000,5,176.08
0,2700,乌江,60803000,武隆,1629147600000,5,176.2
0,2730,乌江,60803000,武隆,1629151200000,5,176.28
0,2750,乌江,60803000,武隆,1629154800000,5,176.35
0,2760,乌江,60803000,武隆,1629158400000,5,176.37
0,2770,乌江,60803000,武隆,1629162000000,5,176.39
0,2790,乌江,60803000,武隆,1629165600000,5,176.45
0,2830,乌江,60803000,武隆,1629169200000,5,176.54
0,2870,乌江,60803000,武隆,1629172800000,5,176.66
0,2890,乌江,60803000,武隆,1629176400000,5,176.71
0,2900,乌江,60803000,武隆,1629180000000,5,176.75
0,2920,乌江,60803000,武隆,1629183600000,5,176.79
0,2920,乌江,60803000,武隆,1629187200000,5,176.8
0,2920,乌江,60803000,武隆,1629190800000,6,176.8
0,2900,乌江,60803000,武隆,1629194400000,4,176.74
0,2880,乌江,60803000,武隆,1629198000000,4,176.68
0,2840,乌江,60803000,武隆,1629201600000,4,176.58
0,2830,乌江,60803000,武隆,1629205200000,4,176.54
0,2790,乌江,60803000,武隆,1629208800000,4,176.46
0,2790,乌江,60803000,武隆,1629212400000,4,176.45
0,2780,乌江,60803000,武隆,1629216000000,4,176.41
0,2780,乌江,60803000,武隆,1629219600000,6,176.41
0,2740,乌江,60803000,武隆,1629223200000,4,176.32
0,2740,乌江,60803000,武隆,1629226800000,4,176.31
0,2770,乌江,60803000,武隆,1629230400000,5,176.39
0,2780,乌江,60803000,武隆,1629234000000,5,176.42
0,2810,乌江,60803000,武隆,1629237600000,5,176.49
0,2860,乌江,60803000,武隆,1629241200000,5,176.62
0,2880,乌江,60803000,武隆,1629244800000,5,176.69
0,2900,乌江,60803000,武隆,1629248400000,5,176.73
0,2920,乌江,60803000,武隆,1629252000000,5,176.79
0,2920,乌江,60803000,武隆,1629255600000,6,176.79
0,2930,乌江,60803000,武隆,1629259200000,5,176.81
0,2940,乌江,60803000,武隆,1629262800000,5,176.83
0,2950,乌江,60803000,武隆,1629266400000,5,176.87
0,2960,乌江,60803000,武隆,1629270000000,5,176.9
0,2970,乌江,60803000,武隆,1629273600000,5,176.92
0,2990,乌江,60803000,武隆,1629277200000,5,176.98
0,3000,乌江,60803000,武隆,1629280800000,5,177
0,3000,乌江,60803000,武隆,1629284400000,6,177
0,2990,乌江,60803000,武隆,1629288000000,4,176.98
0,2980,乌江,60803000,武隆,1629291600000,4,176.95
0,2970,乌江,60803000,武隆,1629295200000,4,176.91
0,2940,乌江,60803000,武隆,1629298800000,4,176.83
0,2890,乌江,60803000,武隆,1629302400000,4,176.7
0,2720,乌江,60803000,武隆,1629306000000,4,176.26
0,2420,乌江,60803000,武隆,1629309600000,4,175.36
0,2000,乌江,60803000,武隆,1629313200000,4,174.19
0,1650,乌江,60803000,武隆,1629316800000,4,173.25
0,1610,乌江,60803000,武隆,1629320400000,4,173.17
0,1690,乌江,60803000,武隆,1629324000000,5,173.36
0,1800,乌江,60803000,武隆,1629327600000,5,173.65
0,2030,乌江,60803000,武隆,1629331200000,5,174.27
0,2150,乌江,60803000,武隆,1629334800000,5,174.6
0,2250,乌江,60803000,武隆,1629338400000,5,174.86
0,2370,乌江,60803000,武隆,1629342000000,5,175.21
0,2510,乌江,60803000,武隆,1629345600000,5,175.66
0,2610,乌江,60803000,武隆,1629349200000,5,175.97
0,2690,乌江,60803000,武隆,1629352800000,5,176.18
0,2720,乌江,60803000,武隆,1629356400000,5,176.26
0,2670,乌江,60803000,武隆,1629360000000,4,176.13
0,2640,乌江,60803000,武隆,1629363600000,4,176.06
0,2650,乌江,60803000,武隆,1629367200000,5,176.07
0,2660,乌江,60803000,武隆,1629370800000,5,176.1
0,2700,乌江,60803000,武隆,1629374400000,5,176.2
0,2730,乌江,60803000,武隆,1629378000000,5,176.3
0,2750,乌江,60803000,武隆,1629381600000,5,176.35
0,2770,乌江,60803000,武隆,1629385200000,5,176.39
0,2770,乌江,60803000,武隆,1629388800000,6,176.39
0,2760,乌江,60803000,武隆,1629392400000,4,176.36
0,2710,乌江,60803000,武隆,1629396000000,4,176.23
0,2620,乌江,60803000,武隆,1629399600000,4,176.01
0,2550,乌江,60803000,武隆,1629403200000,4,175.77
0,2470,乌江,60803000,武隆,1629406800000,4,175.52
0,2390,乌江,60803000,武隆,1629410400000,4,175.28
0,2260,乌江,60803000,武隆,1629414000000,4,174.9
0,2050,乌江,60803000,武隆,1629417600000,4,174.33
0,1970,乌江,60803000,武隆,1629421200000,4,174.12
0,2060,乌江,60803000,武隆,1629424800000,5,174.35
0,2050,乌江,60803000,武隆,1629428400000,4,174.32
0,2030,乌江,60803000,武隆,1629432000000,4,174.27
0,2030,乌江,60803000,武隆,1629435600000,5,174.28
0,2090,乌江,60803000,武隆,1629439200000,5,174.44
0,2230,乌江,60803000,武隆,1629442800000,5,174.8
0,2340,乌江,60803000,武隆,1629446400000,5,175.14
0,2410,乌江,60803000,武隆,1629450000000,5,175.35
0,2440,乌江,60803000,武隆,1629453600000,5,175.45
0,2430,乌江,60803000,武隆,1629457200000,4,175.41
0,2400,乌江,60803000,武隆,1629460800000,4,175.3
0,2370,乌江,60803000,武隆,1629464400000,4,175.23
0,2380,乌江,60803000,武隆,1629468000000,5,175.24
0,2430,乌江,60803000,武隆,1629471600000,5,175.42
0,2480,乌江,60803000,武隆,1629475200000,5,175.55
0,2510,乌江,60803000,武隆,1629478800000,5,175.67
0,2530,乌江,60803000,武隆,1629482400000,5,175.72
0,2530,乌江,60803000,武隆,1629486000000,6,175.72
0,2490,乌江,60803000,武隆,1629489600000,4,175.58
0,2430,乌江,60803000,武隆,1629493200000,4,175.4
0,2240,乌江,60803000,武隆,1629496800000,4,174.84
